0,0,0.24580614464786982
1,-1,2.561776471754794
1,1,-1.8139232685198907
2,-2,1.0045175140570064
2,0,0.14212110221561483
2,2,0.6024482041089493
3,-3,0.08629797465686578
3,-1,0.03021527463568966
3,1,-0.11602689325426685
3,3,0.34494798533579263
4,-4,3.5587601617510784e-08
4,-2,0.0007781084355206732
4,0,0.00024525609524482533
4,2,0.0005738640583183084
4,4,-0.0002270710107680591
5,-5,1.3166514419128008e-08
5,-3,8.453543777683575e-05
5,-1,0.0018037980099417522
5,1,-0.001378520106780458
5,3,0.00046624973790773515
5,5,-0.00021300616512145754
6,-6,6.743761354075552e-09
6,-4,-7.966694463586952e-09
6,-2,0.0009210604387037617
6,0,0.0002504650236766447
6,2,0.0005102323959351813
6,4,0.00013804649418101408
6,6,-0.00020092608491954016
7,-7,4.1020646800528556e-09
7,-5,-4.235850374218121e-09
7,-3,9.768316452401588e-05
7,-1,0.002083821003019026
7,1,-0.001579896912218714
7,3,0.0003250321424596523
7,5,0.00014231335637641536
7,7,-0.00019049871536180087
8,-8,2.8573693263521055e-09
8,-6,-2.6305083426075763e-09
8,-4,3.2772813256295846e-09
8,-2,0.0010449309014320673
8,0,0.0003005826713018078
8,2,0.000648563472163127
8,4,-8.143704662127828e-05
8,6,0.00014345163361472322
8,8,-0.00018142147636916687
9,-9,2.2676970435112258e-09
9,-7,-1.8201645828242186e-09
9,-5,1.9670877334877885e-09
9,-3,0.00010926913473325435
9,-1,0.0023311783534984126
9,1,-0.0017716251008146281
9,3,0.0004752738863154336
9,5,-9.203389886056999e-05
9,7,0.00014283807914957614
9,9,-0.0001734495730043834
10,-10,2.060768115788914e-09
10,-8,-1.3934808023395305e-09
10,-6,1.3324490943027348e-09
10,-4,-1.619703970198809e-09
10,-2,0.0011559893094033411
10,0,0.00032379408507764943
10,2,0.0006804394354148539
10,4,5.1539397037320876e-05
10,6,-9.909956390289256e-05
10,8,0.00014123434570812956
10,10,-0.00016638948123451762
11,-11,2.1513557302093107e-09
11,-9,-1.1894282706118486e-09
11,-7,9.864470113004385e-10
11,-5,-1.0555450309445457e-09
11,-3,0.00011979074528362739
11,-1,0.002555548252727024
11,1,-0.001940269991958608
11,3,0.0004542731110707452
11,5,6.196742456666654e-05
11,7,-0.0001037319675943388
11,9,0.0001390785332485092
11,11,-0.00016008854081100578
12,-12,2.572111737148988e-09
12,-10,-1.1453061680010438e-09
12,-8,7.975797009453466e-10
12,-6,-7.569275750053364e-10
12,-4,1.0253883679190596e-09
12,-2,0.0012576930162465103
12,0,0.00035759975792112956
12,2,0.0007628644584359136
12,4,-3.5370204688557704e-05
12,6,6.99946444282431e-05
12,8,-0.00010666866305583908
12,10,0.00013662989830207854
12,12,-0.00015442570652953458
13,-13,3.505332788910728e-09
13,-11,-1.2531911104641303e-09
13,-9,7.121830308150475e-10
13,-7,-5.863480835973554e-10
13,-5,6.765452164683924e-10
13,-3,0.00012949791508635796
13,-1,0.002762694291163447
13,1,-0.0020985258432010736
13,3,0.0005347508225888803
13,5,-4.432937377608612e-05
13,7,7.612051269210795e-05
13,9,-0.00010841060693500681
13,11,0.00013404488895758497
13,13,-0.00014930429105928898
14,-14,5.4774700020070455e-09
14,-12,-1.5574444221585884e-09
14,-10,7.121498453344588e-10
14,-8,-4.922579521630317e-10
14,-6,4.964416043462999e-10
14,-4,-5.799005983223907e-10
14,-2,0.0013522388544881588
14,0,0.00038095317391463195
14,2,0.0008052433010669963
14,4,2.491646370068149e-05
14,6,-5.181073643191605e-05
14,8,8.076017126502768e-05
14,10,-0.00010930284396613288
14,12,0.00013141896852642937
14,14,-0.00014464665664099297
15,-15,1.0200187405086164e-08
15,-13,-2.1917424512536936e-09
15,-11,8.045055956243477e-10
15,-9,-4.537768415942215e-10
15,-7,3.936186795557143e-10
15,-5,-4.170480480354354e-10
15,-3,0.00013857889095954208
15,-1,0.0029563888558165655
15,1,-0.0022450808177444216
15,3,0.0005418281085965039
15,5,3.2325668003145034e-05
15,7,-5.79797938909776e-05
15,9,8.424225750575131e-05
15,11,-0.00010958645612492554
15,13,0.00012881053532520258
15,15,-0.00014039141712798083
16,-16,2.6629971430054584e-08
16,-14,-3.5157095344059703e-09
16,-12,1.0273505737638914e-09
16,-10,-4.662808981065547e-10
16,-8,3.377372156509339e-10
16,-6,-3.1982682542433904e-10
16,-4,4.861076377394303e-10
16,-2,0.0014410966802036332
16,0,0.00040847197982088994
16,2,0.0008687015877969522
16,4,-1.8928579002831614e-05
16,6,3.8860639696967256e-05
16,8,-6.30269950437692e-05
16,10,8.682204373927246e-05
16,12,-0.00010943219340156524
16,14,0.00012625515862520114
16,16,-0.00013650488287282605
17,-17,0.0005027451232648677
17,-15,-6.675464625518811e-09
17,-13,1.4795290367933868e-09
17,-11,-5.392239034293181e-10
17,-9,3.175999094312087e-10
17,-7,-2.616672126253759e-10
17,-5,3.264490502538691e-10
17,-3,0.00014714980669094645
17,-1,0.003139263100080187
17,1,-0.0023843170122727158
17,3,0.0005975449659699002
17,5,-2.504754868266227e-05
17,7,4.452920956667232e-05
17,9,-6.713274877087779e-05
17,11,8.869660097029247e-05
17,13,-0.00010896252874935617
17,15,0.0001237749470905383
17,17,-0.0021435830039703363
18,-18,0.003469043793106374
18,-16,-1.7518943345856726e-08
18,-14,2.4192396236921537e-09
18,-12,-7.02610469594766e-10
18,-10,3.3227139455306505e-10
18,-8,-2.301975848313269e-10
18,-6,2.466802376784304e-10
18,-4,-2.547508874745992e-10
18,-2,0.0015253314520477668
18,0,0.00043051759466464185
18,2,0.0009117148827704434
18,4,1.4086765242012786e-05
18,6,-3.066779070661654e-05
18,8,4.9395848236228257e-05
18,10,-7.04555570187966e-05
18,12,9.001806824142877e-05
18,14,-0.0001082664052187789
18,16,0.00012139271319725167
18,18,-0.00221086860696397
19,-19,0.004071817628814743
19,-17,-0.0003072923667064823
19,-15,4.65948680568263e-09
19,-13,-1.0294872773891241e-09
19,-11,3.904836487296938e-10
19,-9,-2.2104877331040357e-10
19,-7,2.016206881032508e-10
19,-5,-2.0204641224627562e-10
19,-3,0.00015530585005120987
19,-1,0.0033132435287678546
19,1,-0.00251621690403798
19,3,0.0006138648620153343
19,5,1.913950788264745e-05
19,7,-3.572923531248751e-05
19,9,5.3545550829014985e-05
19,11,-7.312984502825372e-05
19,13,9.090427083797425e-05
19,15,-0.00010740966742808935
19,17,0.0013480538433672106
19,19,0.00396835934615256
20,-20,-1.1510080873835559e-09
20,-18,-0.0024180089169710648
20,-16,1.2261058230858252e-08
20,-14,-1.7076418149234494e-09
20,-12,5.161405660555827e-10
20,-10,-2.353950918310293e-10
20,-8,1.7799447844126109e-10
20,-6,-1.6299973048642417e-10
20,-4,2.9282059565625004e-10
20,-2,0.0016057286006271806
20,0,0.0004546037224133253
20,2,0.0009656846506456072
20,4,-1.1544367812530734e-05
20,6,2.392687107471102e-05
20,8,-4.023106150331405e-05
20,10,5.706643655425229e-05
20,12,-7.526762501720853e-05
20,14,9.144695022774868e-05
20,16,-0.0001064476080106637
20,18,0.001567596381999322
20,20,-0.0014609006541080952
21,-21,-0.003918729045722745
21,-19,-0.003117878917842181
21,-17,0.0002003136062394616
21,-15,-3.322872987585525e-09
21,-13,7.658439076305309e-10
21,-11,-2.809244677252195e-10
21,-9,1.7203527530142356e-10
21,-7,-1.3846468732023633e-10
21,-5,1.9227827522385487e-10
21,-3,0.00016311207421137235
21,-1,0.003479792503592732
21,1,-0.0026428686571581643
21,3,0.000657796837948384
21,5,-1.5772576398545664e-05
21,7,2.8363472001199575e-05
21,9,-4.42022445895178e-05
21,11,6.0041756069218426e-05
21,13,-7.69614361487027e-05
21,15,9.171831163762204e-05
21,17,-0.0009065066075593964
21,19,-0.0028153170532652532
21,21,0.0038297944665248644
22,-22,-0.003230871562091157
22,-20,8.85054724620727e-10
22,-18,0.0017661333244107567
22,-16,-8.74223948055185e-09
22,-14,1.2839816567893004e-09
22,-12,-3.762521811376675e-10
22,-10,1.8431785271684828e-10
22,-8,-1.2542720176643806e-10
22,-6,1.4578115419696997e-10
22,-4,-1.1692086115674302e-10
22,-2,0.0016829009049883637
22,0,0.00047536055514466817
22,2,0.0010074653424051946
22,4,8.785446365397037e-06
22,6,-1.98797049324684e-05
22,8,3.241663359257078e-05
22,10,-4.7685301607012445e-05
22,12,6.254664515625338e-05
22,14,-7.828749440511779e-05
22,16,9.177950059295786e-05
22,18,-0.0011639165567371035
22,20,0.0010759745541971991
22,22,-0.0020567186537947353
23,-23,-0.0004563948199143196
23,-21,0.003068968085008712
23,-19,0.002481290777115797
23,-17,-0.00013239872973831528
23,-15,2.518026072114793e-09
23,-13,-5.646515279017337e-10
23,-11,2.2173115436222932e-10
23,-9,-1.2379340313286364e-10
23,-7,1.228093760886288e-10
23,-5,-1.0199677758688306e-10
23,-3,0.000170624706073226
23,-1,0.0036400544040893585
23,1,-0.002764465310502546
